6.409,5.41,99.71,107.21,107.21,107.21
6.419,5.42,105.84,107.41,107.41,107.41
6.429,5.43,102.78,107.61,107.61,107.61
6.439,5.44,99.71,107.81,107.81,107.81
6.449,5.45,102.78,108.01,108.01,108.01
6.459,5.46,101.24,108.21,108.21,108.21
6.469,5.47,102.78,108.41,108.41,108.41
6.479,5.48,104.31,108.61,108.61,108.61
6.489,5.49,104.31,108.8,108.8,108.8
6.499,5.5,92.04,109,109,109
6.509,5.51,104.31,109.2,109.2,109.2
6.519,5.52,105.84,109.4,109.4,109.4
6.529,5.53,104.31,109.6,109.6,109.6
6.539,5.54,107.38,109.8,109.8,109.8
6.549,5.55,105.84,110,110,110
6.559,5.56,101.24,110.2,110.2,110.2
6.569,5.57,104.31,110.4,110.4,110.4
6.579,5.58,104.31,110.6,110.6,110.6
6.589,5.59,102.78,110.79,110.79,110.79
6.599,5.6,108.91,110.99,110.99,110.99
6.609,5.61,107.38,111.19,111.19,111.19
6.619,5.62,101.24,111.39,111.39,111.39
6.629,5.63,107.38,111.59,111.59,111.59
6.639,5.64,104.31,111.79,111.79,111.79
6.649,5.65,105.84,111.99,111.99,111.99
6.659,5.66,110.45,112.19,112.19,112.19
6.669,5.67,108.91,112.39,112.39,112.39
6.679,5.68,102.78,112.59,112.58,112.58
6.689,5.69,107.38,112.78,112.78,112.78
6.699,5.7,104.31,112.98,112.98,112.98
6.709,5.71,105.84,113.18,113.18,113.18
6.719,5.72,111.98,113.38,113.38,113.38
6.729,5.73,110.45,113.58,113.58,113.58
6.739,5.74,125.79,113.78,113.78,113.78
6.749,5.75,108.91,113.98,113.98,113.98
6.759,5.76,108.91,114.18,114.18,114.18
6.769,5.77,111.98,114.38,114.38,114.38
6.779,5.78,111.98,114.57,114.57,114.57
6.789,5.79,113.51,114.77,114.77,114.77
6.799,5.8,108.91,114.97,114.97,114.97
6.809,5.81,108.91,115.17,115.17,115.17
6.819,5.82,111.98,115.37,115.37,115.37
6.829,5.83,110.45,115.57,115.57,115.57
6.839,5.84,110.45,115.77,115.77,115.77
6.849,5.85,101.24,115.97,115.97,115.97
6.859,5.86,110.45,116.17,116.17,116.17
6.869,5.87,108.91,116.37,116.37,116.37
6.879,5.88,115.05,116.56,116.56,116.56
6.889,5.89,113.51,116.76,116.76,116.76
6.899,5.9,111.98,116.96,116.96,116.96
6.909,5.91,122.72,117.16,117.16,117.16
6.919,5.92,108.91,117.36,117.36,117.36
6.929,5.93,110.45,117.56,117.56,117.56
6.939,5.94,113.51,117.76,117.76,117.76
6.949,5.95,115.05,117.96,117.96,117.96
6.959,5.96,116.58,118.16,118.16,118.16
6.969,5.97,111.98,118.36,118.36,118.36
6.979,5.98,113.51,118.55,118.55,118.55
6.989,5.99,110.45,118.75,118.75,118.75
6.999,6,116.58,118.95,118.95,118.95
7.009,6.01,116.58,119.15,119.15,119.15
7.019,6.02,121.18,119.35,119.35,119.35
7.029,6.03,113.51,119.55,119.55,119.55
7.039,6.04,113.51,119.75,119.75,119.75
7.049,6.05,115.05,119.95,119.95,119.95
7.059,6.06,116.58,120.15,120.15,120.15
7.069,6.07,118.12,120.35,120.34,120.34
7.079,6.08,116.58,120.54,120.54,120.54
7.089,6.09,119.65,120.74,120.74,120.74
7.099,6.1,116.58,120.94,120.94,120.94
7.109,6.11,119.65,121.14,121.14,121.14
7.119,6.12,119.65,121.34,121.34,121.34
7.129,6.13,121.18,121.54,121.54,121.54
7.139,6.14,116.58,121.74,121.74,121.74
7.149,6.15,119.65,121.94,121.94,121.94
7.159,6.16,118.12,122.14,122.14,122.14
7.169,6.17,119.65,122.34,122.33,122.33
7.179,6.18,108.91,122.53,122.53,122.53
7.189,6.19,116.58,122.73,122.73,122.73
7.199,6.2,116.58,122.93,122.93,122.93
7.209,6.21,121.18,123.13,123.13,123.13
7.219,6.22,122.72,123.33,123.33,123.33
7.229,6.23,116.58,123.53,123.53,123.53
7.239,6.24,119.65,123.73,123.73,123.73
7.249,6.25,119.65,123.93,123.93,123.93
7.259,6.26,121.18,124.13,124.13,124.13
7.269,6.27,119.65,124.32,124.32,124.32
7.279,6.28,124.25,124.52,124.52,124.52
7.289,6.29,113.51,124.72,124.72,124.72
7.299,6.3,119.65,124.92,124.92,124.92
7.309,6.31,118.12,125.12,125.12,125.12
7.319,6.32,122.72,125.32,125.32,125.32
7.329,6.33,122.72,125.52,125.52,125.52
7.339,6.34,128.85,125.72,125.72,125.72
7.349,6.35,122.72,125.92,125.92,125.92
7.359,6.36,122.72,126.12,126.12,126.12
7.369,6.37,125.79,126.31,126.31,126.31
7.379,6.38,122.72,126.51,126.51,126.51
7.389,6.39,131.92,126.71,126.71,126.71
7.399,6.4,121.18,126.91,126.91,126.91
7.409,6.41,124.25,127.11,127.11,127.11
7.419,6.42,125.79,127.31,127.31,127.31
7.429,6.43,124.25,127.51,127.51,127.51
7.439,6.44,131.92,127.71,127.71,127.71
7.449,6.45,119.65,127.91,127.91,127.91
7.459,6.46,124.25,128.11,128.1,128.1
7.469,6.47,121.18,128.3,128.3,128.3
7.479,6.48,125.79,128.5,128.5,128.5
7.489,6.49,124.25,128.7,128.7,128.7
7.499,6.5,121.18,128.9,128.9,128.9
7.509,6.51,124.25,129.1,129.1,129.1
7.519,6.52,121.18,129.3,129.3,129.3
7.529,6.53,124.25,129.5,129.5,129.5
7.539,6.54,127.32,129.7,129.7,129.7
7.549,6.55,124.25,129.9,129.9,129.9
7.559,6.56,128.85,130.1,130.09,130.09
7.569,6.57,125.79,130.29,130.29,130.29
7.579,6.58,127.32,130.49,130.49,130.49
7.589,6.59,141.13,130.69,130.69,130.69
7.599,6.6,124.25,130.89,130.89,130.89
7.609,6.61,128.85,131.09,131.09,131.09
7.619,6.62,130.39,131.29,131.29,131.29
7.629,6.63,128.85,131.49,131.49,131.49
7.639,6.64,138.06,131.69,131.69,131.69
7.649,6.65,127.32,131.89,131.89,131.89
7.659,6.66,125.79,132.08,132.08,132.08
7.669,6.67,131.92,132.28,132.28,132.28
7.679,6.68,130.39,132.48,132.48,132.48
7.689,6.69,134.99,132.68,132.68,132.68
7.699,6.7,130.39,132.88,132.88,132.88
7.709,6.71,127.32,133.08,133.08,133.08
7.719,6.72,131.92,133.28,133.28,133.28
7.729,6.73,130.39,133.48,133.48,133.48
7.739,6.74,125.79,133.68,133.68,133.68
7.749,6.75,130.39,133.88,133.88,133.88
7.759,6.76,133.46,134.07,134.07,134.07
7.769,6.77,130.39,134.27,134.27,134.27
7.779,6.78,134.99,134.47,134.47,134.47
7.789,6.79,133.46,134.67,134.67,134.67
7.799,6.8,130.39,134.87,134.87,134.87
7.809,6.81,131.92,135.07,135.07,135.07
7.819,6.82,134.99,135.27,135.27,135.27
7.829,6.83,125.79,135.47,135.47,135.47
7.839,6.84,130.39,135.67,135.67,135.67
7.849,6.85,131.92,135.87,135.87,135.87
7.859,6.86,136.52,136.06,136.06,136.06
7.869,6.87,133.46,136.26,136.26,136.26
7.879,6.88,148.8,136.46,136.46,136.46
7.889,6.89,128.85,136.66,136.66,136.66
7.899,6.9,131.92,136.86,136.86,136.86
7.909,6.91,134.99,137.06,137.06,137.06
7.919,6.92,133.46,137.26,137.26,137.26
7.929,6.93,127.32,137.46,137.46,137.46
7.939,6.94,131.92,137.66,137.66,137.66
7.949,6.95,139.59,137.86,137.85,137.85
7.959,6.96,138.06,138.05,138.05,138.05
7.969,6.97,127.32,138.25,138.25,138.25
7.979,6.98,136.52,138.45,138.45,138.45
7.989,6.99,138.06,138.65,138.65,138.65
7.999,7,133.46,138.85,138.85,138.85
8.009,7.01,136.52,139.05,139.05,139.05
8.019,7.02,148.8,139.25,139.25,139.25
8.029,7.03,136.52,139.45,139.45,139.45
8.039,7.04,134.99,139.65,139.65,139.65
8.049,7.05,136.52,139.84,139.84,139.84
8.059,7.06,141.13,140.04,140.04,140.04
8.069,7.07,139.59,140.24,140.24,140.24
8.079,7.08,136.52,140.44,140.44,140.44
8.089,7.09,139.59,140.64,140.64,140.64
8.099,7.1,139.59,140.84,140.84,140.84
8.109,7.11,156.47,141.04,141.04,141.04
8.119,7.12,136.52,141.24,141.24,141.24
8.129,7.13,136.52,141.43,141.43,141.43
8.139,7.14,141.13,141.63,141.63,141.63
8.149,7.15,141.13,141.83,141.83,141.83
8.159,7.16,136.52,142.03,142.03,142.03
8.169,7.17,136.52,142.23,142.23,142.23
8.179,7.18,139.59,142.43,142.43,142.43
8.189,7.19,139.59,142.63,142.63,142.63
8.199,7.2,154.93,142.83,142.83,142.83
8.209,7.21,139.59,143.03,143.02,143.02
8.219,7.22,139.59,143.22,143.22,143.22
8.229,7.23,141.13,143.42,143.42,143.42
8.239,7.24,144.19,143.62,143.62,143.62
8.249,7.25,141.13,143.82,143.82,143.82
8.259,7.26,139.59,144.02,144.02,144.02
8.269,7.27,138.06,144.22,144.22,144.22
8.279,7.28,141.13,144.42,144.42,144.42
8.289,7.29,161.07,144.62,144.61,144.61
8.299,7.3,144.19,144.81,144.81,144.81
8.309,7.31,139.59,145.01,145.01,145.01
8.319,7.32,144.19,145.21,145.21,145.21
8.329,7.33,131.92,145.41,145.41,145.41
8.339,7.34,144.19,145.61,145.61,145.61
8.349,7.35,142.66,145.81,145.81,145.81
8.359,7.36,147.26,146.01,146.01,146.01
8.369,7.37,147.26,146.21,146.21,146.21
8.379,7.38,139.59,146.4,146.4,146.4
8.389,7.39,144.19,146.6,146.6,146.6
8.399,7.4,142.66,146.8,146.8,146.8
8.409,7.41,147.26,147,147,147
8.419,7.42,159.53,147.2,147.2,147.2
8.429,7.43,147.26,147.4,147.4,147.4
8.439,7.44,142.66,147.6,147.6,147.6
8.449,7.45,147.26,147.8,147.8,147.8
8.459,7.46,131.92,147.99,147.99,147.99
8.469,7.47,145.73,148.19,148.19,148.19
8.479,7.48,147.26,148.39,148.39,148.39
8.489,7.49,148.8,148.59,148.59,148.59
8.499,7.5,151.86,148.79,148.79,148.79
8.509,7.51,145.73,148.99,148.99,148.99
8.519,7.52,145.73,149.19,149.19,149.19
8.529,7.53,145.73,149.39,149.39,149.39
8.539,7.54,147.26,149.59,149.58,149.58
8.549,7.55,141.13,149.78,149.78,149.78
8.559,7.56,147.26,149.98,149.98,149.98
8.569,7.57,150.33,150.18,150.18,150.18
8.579,7.58,150.33,150.38,150.38,150.38
8.589,7.59,154.93,150.58,150.58,150.58
8.599,7.6,150.33,150.78,150.78,150.78
8.609,7.61,148.8,150.98,150.98,150.98
8.619,7.62,150.33,151.18,151.17,151.17
8.629,7.63,148.8,151.37,151.37,151.37
8.639,7.64,145.73,151.57,151.57,151.57
8.649,7.65,148.8,151.77,151.77,151.77
8.659,7.66,150.33,151.97,151.97,151.97
8.669,7.67,153.4,152.17,152.17,152.17
8.679,7.68,153.4,152.37,152.37,152.37
8.689,7.69,151.86,152.57,152.57,152.57
8.699,7.7,153.4,152.77,152.77,152.76
8.709,7.71,154.93,152.96,152.96,152.96
8.719,7.72,154.93,153.16,153.16,153.16
8.729,7.73,151.86,153.36,153.36,153.36
8.739,7.74,153.4,153.56,153.56,153.56
8.749,7.75,156.47,153.76,153.76,153.76
8.759,7.76,148.8,153.96,153.96,153.96
8.769,7.77,150.33,154.16,154.16,154.16
8.779,7.78,150.33,154.36,154.36,154.36
8.789,7.79,153.4,154.55,154.55,154.55
8.799,7.8,145.73,154.75,154.75,154.75
8.809,7.81,151.86,154.95,154.95,154.95
8.819,7.82,153.4,155.15,155.15,155.15
8.829,7.83,154.93,155.35,155.35,155.35
8.839,7.84,150.33,155.55,155.55,155.55
8.849,7.85,154.93,155.75,155.75,155.75
8.859,7.86,153.4,155.95,155.95,155.95
8.869,7.87,154.93,156.15,156.14,156.14
8.879,7.88,154.93,156.34,156.34,156.34
8.889,7.89,154.93,156.54,156.54,156.54
8.899,7.9,158,156.74,156.74,156.74
8.909,7.91,156.47,156.94,156.94,156.94
8.919,7.92,164.14,157.14,157.14,157.14
8.929,7.93,156.47,157.34,157.34,157.34
8.939,7.94,158,157.54,157.54,157.54
8.949,7.95,153.4,157.74,157.73,157.73
8.959,7.96,162.6,157.93,157.93,157.93
8.969,7.97,156.47,158.13,158.13,158.13
8.979,7.98,158,158.33,158.33,158.33
8.989,7.99,156.47,158.53,158.53,158.53
8.999,8,151.86,158.73,158.73,158.73
9.009,8.01,153.4,158.93,158.93,158.93
9.019,8.02,154.93,159.13,159.13,159.13
9.029,8.03,158,159.33,159.32,159.32
9.039,8.04,156.47,159.52,159.52,159.52
9.049,8.05,159.53,159.72,159.72,159.72
9.059,8.06,153.4,159.92,159.92,159.92
9.069,8.07,159.53,160.12,160.12,160.12
9.079,8.08,153.4,160.32,160.32,160.32
9.089,8.09,159.53,160.52,160.52,160.52
9.099,8.1,154.93,160.72,160.72,160.72
9.109,8.11,161.07,160.92,160.92,160.92
9.119,8.12,156.47,161.11,161.11,161.11
9.129,8.13,158,161.31,161.31,161.31
9.139,8.14,162.6,161.51,161.51,161.51
9.149,8.15,151.86,161.71,161.71,161.71
9.159,8.16,165.67,161.91,161.91,161.91
9.169,8.17,164.14,162.11,162.11,162.11
9.179,8.18,164.14,162.31,162.31,162.31
9.189,8.19,165.67,162.51,162.51,162.51
9.199,8.2,162.6,162.71,162.7,162.7
9.209,8.21,162.6,162.9,162.9,162.9
9.219,8.22,162.6,163.1,163.1,163.1
9.229,8.23,154.93,163.3,163.3,163.3
9.239,8.24,158,163.5,163.5,163.5
9.249,8.25,158,163.7,163.7,163.7
9.259,8.26,162.6,163.9,163.9,163.9
9.269,8.27,158,164.1,164.1,164.1
9.279,8.28,165.67,164.3,164.29,164.29
9.289,8.29,168.74,164.49,164.49,164.49
9.299,8.3,165.67,164.69,164.69,164.69
9.309,8.31,182.54,164.89,164.89,164.89
9.319,8.32,165.67,165.09,165.09,165.09
9.329,8.33,164.14,165.29,165.29,165.29
9.339,8.34,165.67,165.49,165.49,165.49
9.349,8.35,158,165.69,165.69,165.69
9.359,8.36,164.14,165.89,165.89,165.89
9.369,8.37,168.74,166.08,166.08,166.08
9.379,8.38,168.74,166.28,166.28,166.28
9.389,8.39,167.2,166.48,166.48,166.48
9.399,8.4,168.74,166.68,166.68,166.68
9.409,8.41,168.74,166.88,166.88,166.88
9.419,8.42,159.53,167.08,167.08,167.08
9.429,8.43,164.14,167.28,167.28,167.28
9.439,8.44,165.67,167.48,167.48,167.48
9.449,8.45,168.74,167.67,167.67,167.67
9.459,8.46,182.54,167.87,167.87,167.87
9.469,8.47,167.2,168.07,168.07,168.07
9.479,8.48,165.67,168.27,168.27,168.27
9.489,8.49,167.2,168.47,168.47,168.47
9.499,8.5,162.6,168.67,168.67,168.67
9.509,8.51,168.74,168.87,168.87,168.87
9.519,8.52,171.81,169.07,169.07,169.07
9.529,8.53,174.87,169.27,169.26,169.26
9.539,8.54,168.74,169.46,169.46,169.46
9.549,8.55,167.2,169.66,169.66,169.66
9.559,8.56,168.74,169.86,169.86,169.86
9.569,8.57,161.07,170.06,170.06,170.06
9.579,8.58,170.27,170.26,170.26,170.26
9.589,8.59,174.87,170.46,170.46,170.46
9.599,8.6,168.74,170.66,170.66,170.66
9.609,8.61,162.6,170.86,170.85,170.85
9.619,8.62,171.81,171.05,171.05,171.05
9.629,8.63,174.87,171.25,171.25,171.25
9.639,8.64,174.87,171.45,171.45,171.45
9.649,8.65,170.27,171.65,171.65,171.65
9.659,8.66,170.27,171.85,171.85,171.85
9.669,8.67,173.34,172.05,172.05,172.05
9.678,8.68,164.14,172.25,172.25,172.25
9.688,8.69,174.87,172.45,172.45,172.44
9.698,8.7,176.41,172.64,172.64,172.64
9.708,8.71,173.34,172.84,172.84,172.84
9.718,8.72,170.27,173.04,173.04,173.04
9.728,8.73,173.34,173.24,173.24,173.24
9.738,8.74,177.94,173.44,173.44,173.44
9.748,8.75,177.94,173.64,173.64,173.64
9.758,8.76,170.27,173.84,173.84,173.84
9.768,8.77,173.34,174.04,174.04,174.04
9.778,8.78,177.94,174.23,174.23,174.23
9.788,8.79,182.54,174.43,174.43,174.43
9.798,8.8,173.34,174.63,174.63,174.63
9.808,8.81,176.41,174.83,174.83,174.83
9.818,8.82,179.48,175.03,175.03,175.03
9.828,8.83,174.87,175.23,175.23,175.23
9.838,8.84,171.81,175.43,175.43,175.43
9.848,8.85,176.41,175.63,175.63,175.63
9.858,8.86,185.61,175.83,175.82,175.82
9.868,8.87,177.94,176.02,176.02,176.02
9.878,8.88,173.34,176.22,176.22,176.22
9.888,8.89,182.54,176.42,176.42,176.42
9.898,8.9,179.48,176.62,176.62,176.62
9.908,8.91,177.94,176.82,176.82,176.82
9.918,8.92,177.94,177.02,177.02,177.02
9.928,8.93,173.34,177.22,177.22,177.22
9.938,8.94,179.48,177.42,177.41,177.41
9.948,8.95,176.41,177.61,177.61,177.61
9.958,8.96,182.54,177.81,177.81,177.81
9.968,8.97,181.01,178.01,178.01,178.01
9.978,8.98,181.01,178.21,178.21,178.21
9.988,8.99,179.48,178.41,178.41,178.41
9.998,9,174.87,178.61,178.61,178.61
10.008,9.01,181.01,178.81,178.81,178.81
10.018,9.02,181.01,179.01,179,179.01
10.028,9.03,184.08,179.2,179.2,179.2
10.038,9.04,184.08,179.4,179.4,179.4
10.048,9.05,182.54,179.6,179.6,179.6
10.058,9.06,182.54,179.8,179.8,179.8
10.068,9.07,194.82,180,180,180
10.078,9.08,179.48,180.2,180.2,180.2
10.088,9.09,179.48,180.4,180.4,180.4
10.098,9.1,184.08,180.6,180.6,180.6
10.108,9.11,184.08,180.79,180.79,180.79
10.118,9.12,181.01,180.99,180.99,180.99
10.128,9.13,185.61,181.19,181.19,181.19
10.138,9.14,204.02,181.39,181.39,181.39
10.148,9.15,182.54,181.59,181.59,181.59
10.158,9.16,185.61,181.79,181.79,181.79
10.168,9.17,184.08,181.99,181.99,181.99
10.178,9.18,177.94,182.19,182.19,182.19
10.188,9.19,184.08,182.38,182.38,182.38
10.198,9.2,184.08,182.58,182.58,182.58
10.208,9.21,177.94,182.78,182.78,182.78
10.218,9.22,188.68,182.98,182.98,182.98
10.228,9.23,185.61,183.18,183.18,183.18
10.238,9.24,181.01,183.38,183.38,183.38
10.248,9.25,187.15,183.58,183.58,183.58
10.258,9.26,187.15,183.78,183.78,183.78
10.268,9.27,188.68,183.98,183.97,183.97
10.278,9.28,190.21,184.17,184.17,184.17
10.288,9.29,184.08,184.37,184.37,184.37
10.298,9.3,188.68,184.57,184.57,184.57
10.308,9.31,193.28,184.77,184.77,184.77
10.318,9.32,187.15,184.97,184.97,184.97
10.328,9.33,190.21,185.17,185.17,185.17
10.338,9.34,170.27,185.37,185.37,185.37
10.348,9.35,187.15,185.57,185.57,185.56
10.358,9.36,185.61,185.76,185.76,185.76
10.368,9.37,182.54,185.96,185.96,185.96
10.378,9.38,193.28,186.16,186.16,186.16
10.388,9.39,190.21,186.36,186.36,186.36
10.398,9.4,190.21,186.56,186.56,186.56
10.408,9.41,207.09,186.76,186.76,186.76
10.418,9.42,184.08,186.96,186.96,186.96
10.428,9.43,191.75,187.16,187.16,187.16
10.438,9.44,182.54,187.35,187.35,187.35
10.448,9.45,188.68,187.55,187.55,187.55
10.458,9.46,190.21,187.75,187.75,187.75
10.468,9.47,191.75,187.95,187.95,187.95
10.478,9.48,194.82,188.15,188.15,188.15
10.488,9.49,187.15,188.35,188.35,188.35
10.498,9.5,193.28,188.55,188.55,188.55
10.508,9.51,181.01,188.75,188.75,188.75
10.518,9.52,191.75,188.94,188.94,188.94
10.528,9.53,187.15,189.14,189.14,189.14
10.538,9.54,184.08,189.34,189.34,189.34
10.548,9.55,193.28,189.54,189.54,189.54
10.558,9.56,188.68,189.74,189.74,189.74
10.568,9.57,196.35,189.94,189.94,189.94
10.578,9.58,187.15,190.14,190.14,190.14
10.588,9.59,196.35,190.34,190.34,190.34
10.598,9.6,193.28,190.54,190.53,190.53
10.608,9.61,196.35,190.73,190.73,190.73
10.618,9.62,190.21,190.93,190.93,190.93
10.628,9.63,194.82,191.13,191.13,191.13
10.638,9.64,199.42,191.33,191.33,191.33
10.648,9.65,194.82,191.53,191.53,191.53
10.658,9.66,193.28,191.73,191.73,191.73
10.668,9.67,187.15,191.93,191.93,191.93
10.678,9.68,193.28,192.13,192.12,192.12
10.688,9.69,194.82,192.32,192.32,192.32
10.698,9.7,193.28,192.52,192.52,192.52
10.708,9.71,193.28,192.72,192.72,192.72
10.718,9.72,199.42,192.92,192.92,192.92
10.728,9.73,200.95,193.12,193.12,193.12
10.738,9.74,196.35,193.32,193.32,193.32
10.748,9.75,199.42,193.52,193.52,193.52
10.758,9.76,199.42,193.72,193.72,193.72
10.768,9.77,193.28,193.91,193.91,193.91
10.778,9.78,197.88,194.11,194.11,194.11
10.788,9.79,197.88,194.31,194.31,194.31
10.798,9.8,200.95,194.51,194.51,194.51
10.808,9.81,200.95,194.71,194.71,194.71
10.818,9.82,197.88,194.91,194.91,194.91
10.828,9.83,193.28,195.11,195.11,195.11
10.838,9.84,197.88,195.31,195.31,195.31
10.848,9.85,202.49,195.5,195.5,195.5
10.858,9.86,182.54,195.7,195.7,195.7
10.868,9.87,202.49,195.9,195.9,195.9
10.878,9.88,196.35,196.1,196.1,196.1
10.888,9.89,200.95,196.3,196.3,196.3
10.898,9.9,196.35,196.5,196.5,196.5
10.908,9.91,200.95,196.7,196.7,196.7
10.918,9.92,200.95,196.9,196.9,196.9
10.928,9.93,199.42,197.1,197.09,197.09
10.938,9.94,197.88,197.29,197.29,197.29
10.948,9.95,197.88,197.49,197.49,197.49
10.958,9.96,205.55,197.69,197.69,197.69
10.968,9.97,199.42,197.89,197.89,197.89
10.978,9.98,202.49,198.09,198.09,198.09
10.988,9.99,196.35,198.29,198.29,198.29
10.998,10,202.49,198.49,198.49,198.49
11.008,10.01,202.49,198.69,198.68,198.68
11.018,10.02,197.88,198.88,198.88,198.88
11.028,10.03,204.02,199.08,199.08,199.08
11.038,10.04,204.02,199.28,199.28,199.28
11.048,10.05,231.63,199.48,199.48,199.48
11.058,10.06,199.42,199.68,199.68,199.68
11.068,10.07,207.09,199.88,199.88,199.88
11.078,10.08,194.82,200.08,200.08,200.08
11.088,10.09,204.02,200.28,200.28,200.27
11.098,10.1,208.62,200.47,200.47,200.47
11.108,10.11,193.28,200.67,200.67,200.67
11.118,10.12,202.49,200.87,200.87,200.87
11.128,10.13,207.09,201.07,201.07,201.07
11.138,10.14,191.75,201.27,201.27,201.27
11.148,10.15,207.09,201.47,201.47,201.47
11.158,10.16,202.49,201.67,201.67,201.67
11.168,10.17,193.28,201.87,201.87,201.87
11.178,10.18,207.09,202.06,202.06,202.06
11.188,10.19,205.55,202.26,202.26,202.26
11.198,10.2,220.89,202.46,202.46,202.46
11.208,10.21,208.62,202.66,202.66,202.66
11.218,10.22,204.02,202.86,202.86,202.86
11.228,10.23,205.55,203.06,203.06,203.06
11.238,10.24,204.02,203.26,203.26,203.26
11.248,10.25,207.09,203.46,203.46,203.46
11.258,10.26,211.69,203.66,203.65,203.65
11.268,10.27,205.55,203.85,203.85,203.85
11.278,10.28,204.02,204.05,204.05,204.05
11.288,10.29,211.69,204.25,204.25,204.25
11.298,10.3,205.55,204.45,204.45,204.45
11.308,10.31,208.62,204.65,204.65,204.65
11.318,10.32,211.69,204.85,204.85,204.85
11.328,10.33,205.55,205.05,205.05,205.05
11.338,10.34,211.69,205.25,205.24,205.24
11.348,10.35,214.76,205.44,205.44,205.44
11.358,10.36,208.62,205.64,205.64,205.64
11.368,10.37,208.62,205.84,205.84,205.84
11.378,10.38,211.69,206.04,206.04,206.04
11.388,10.39,207.09,206.24,206.24,206.24
11.398,10.4,208.62,206.44,206.44,206.44
11.408,10.41,213.22,206.64,206.64,206.64
11.418,10.42,210.16,206.84,206.84,206.83
11.428,10.43,210.16,207.03,207.03,207.03
11.438,10.44,214.76,207.23,207.23,207.23
11.448,10.45,207.09,207.43,207.43,207.43
11.458,10.46,208.62,207.63,207.63,207.63
11.468,10.47,214.76,207.83,207.83,207.83
11.478,10.48,216.29,208.03,208.03,208.03
11.488,10.49,208.62,208.23,208.23,208.23
11.497,10.5,205.55,208.43,208.43,208.43
11.507,10.51,216.29,208.62,208.62,208.62
11.517,10.52,211.69,208.82,208.82,208.82
11.527,10.53,205.55,209.02,209.02,209.02
11.537,10.54,214.76,209.22,209.22,209.22
11.547,10.55,216.29,209.42,209.42,209.42
11.557,10.56,205.55,209.62,209.62,209.62
11.567,10.57,213.22,209.82,209.82,209.82
11.577,10.58,217.83,210.02,210.02,210.02
11.587,10.59,207.09,210.22,210.21,210.21
11.597,10.6,213.22,210.41,210.41,210.41
11.607,10.61,216.29,210.61,210.61,210.61
11.617,10.62,250.04,210.81,210.81,210.81
11.627,10.63,216.29,211.01,211.01,211.01
11.637,10.64,214.76,211.21,211.21,211.21
11.647,10.65,219.36,211.41,211.41,211.41
11.657,10.66,216.29,211.61,211.61,211.61
11.667,10.67,216.29,211.81,211.8,211.8
11.677,10.68,210.16,212,212,212
11.687,10.69,216.29,212.2,212.2,212.2
11.697,10.7,217.83,212.4,212.4,212.4
11.707,10.71,219.36,212.6,212.6,212.6
11.717,10.72,216.29,212.8,212.8,212.8
11.727,10.73,219.36,213,213,213
11.737,10.74,219.36,213.2,213.2,213.2
11.747,10.75,222.43,213.4,213.39,213.39
11.757,10.76,220.89,213.59,213.59,213.59
11.767,10.77,214.76,213.79,213.79,213.79
11.777,10.78,216.29,213.99,213.99,213.99
11.787,10.79,222.43,214.19,214.19,214.19
11.797,10.8,222.43,214.39,214.39,214.39
11.807,10.81,219.36,214.59,214.59,214.59
11.817,10.82,213.22,214.79,214.79,214.79
11.827,10.83,217.83,214.99,214.99,214.99
11.837,10.84,223.96,215.18,215.18,215.18
11.847,10.85,231.63,215.38,215.38,215.38
11.857,10.86,219.36,215.58,215.58,215.58
11.867,10.87,220.89,215.78,215.78,215.78
11.877,10.88,211.69,215.98,215.98,215.98
11.887,10.89,220.89,216.18,216.18,216.18
11.897,10.9,222.43,216.38,216.38,216.38
11.907,10.91,222.43,216.58,216.58,216.58
11.917,10.92,219.36,216.78,216.77,216.77
11.927,10.93,216.29,216.97,216.97,216.97
11.937,10.94,220.89,217.17,217.17,217.17
11.947,10.95,231.63,217.37,217.37,217.37
11.957,10.96,227.03,217.57,217.57,217.57
11.967,10.97,225.5,217.77,217.77,217.77
11.977,10.98,222.43,217.97,217.97,217.97
11.987,10.99,214.76,218.17,218.17,218.17
11.997,11,220.89,218.37,218.36,218.36
12.007,11.01,220.89,218.56,218.56,218.56
12.017,11.02,251.57,218.76,218.76,218.76
12.027,11.03,225.5,218.96,218.96,218.96
12.037,11.04,228.56,219.16,219.16,219.16
12.047,11.05,219.36,219.36,219.36,219.36
12.057,11.06,222.43,219.56,219.56,219.56
12.067,11.07,220.89,219.76,219.76,219.76
12.077,11.08,225.5,219.96,219.95,219.95
12.087,11.09,227.03,220.15,220.15,220.15
12.097,11.1,230.1,220.35,220.35,220.35
12.107,11.11,228.56,220.55,220.55,220.55
12.117,11.12,233.17,220.75,220.75,220.75
12.127,11.13,219.36,220.95,220.95,220.95
12.137,11.14,225.5,221.15,221.15,221.15
12.147,11.15,225.5,221.35,221.35,221.35
12.157,11.16,217.83,221.55,221.55,221.54
12.167,11.17,225.5,221.74,221.74,221.74
12.177,11.18,227.03,221.94,221.94,221.94
12.187,11.19,230.1,222.14,222.14,222.14
12.197,11.2,230.1,222.34,222.34,222.34
12.207,11.21,220.89,222.54,222.54,222.54
12.217,11.22,233.17,222.74,222.74,222.74
12.227,11.23,233.17,222.94,222.94,222.94
12.237,11.24,219.36,223.14,223.14,223.14
12.247,11.25,228.56,223.33,223.33,223.33
12.257,11.26,231.63,223.53,223.53,223.53
