6.411,5.41,95.11,107.25,107.25,107.25
6.421,5.42,96.64,107.45,107.45,107.45
6.431,5.43,101.24,107.65,107.65,107.65
6.441,5.44,99.71,107.85,107.85,107.85
6.451,5.45,101.24,108.05,108.05,108.05
6.461,5.46,99.71,108.25,108.25,108.25
6.471,5.47,115.05,108.45,108.45,108.45
6.481,5.48,99.71,108.65,108.64,108.65
6.491,5.49,99.71,108.84,108.84,108.84
6.501,5.5,105.84,109.04,109.04,109.04
6.511,5.51,99.71,109.24,109.24,109.24
6.521,5.52,105.84,109.44,109.44,109.44
6.531,5.53,110.45,109.64,109.64,109.64
6.541,5.54,99.71,109.84,109.84,109.84
6.551,5.55,99.71,110.04,110.04,110.04
6.561,5.56,104.31,110.24,110.24,110.24
6.571,5.57,104.31,110.44,110.44,110.44
6.581,5.58,102.78,110.64,110.63,110.63
6.591,5.59,104.31,110.83,110.83,110.83
6.601,5.6,104.31,111.03,111.03,111.03
6.611,5.61,102.78,111.23,111.23,111.23
6.621,5.62,108.91,111.43,111.43,111.43
6.631,5.63,108.91,111.63,111.63,111.63
6.641,5.64,105.84,111.83,111.83,111.83
6.651,5.65,107.38,112.03,112.03,112.03
6.661,5.66,102.78,112.23,112.23,112.23
6.671,5.67,102.78,112.43,112.43,112.43
6.681,5.68,110.45,112.63,112.62,112.62
6.691,5.69,107.38,112.82,112.82,112.82
6.701,5.7,107.38,113.02,113.02,113.02
6.711,5.71,116.58,113.22,113.22,113.22
6.721,5.72,102.78,113.42,113.42,113.42
6.731,5.73,102.78,113.62,113.62,113.62
6.741,5.74,111.98,113.82,113.82,113.82
6.751,5.75,105.84,114.02,114.02,114.02
6.761,5.76,107.38,114.22,114.22,114.22
6.771,5.77,121.18,114.42,114.42,114.42
6.781,5.78,102.78,114.61,114.61,114.61
6.791,5.79,104.31,114.81,114.81,114.81
6.801,5.8,108.91,115.01,115.01,115.01
6.811,5.81,108.91,115.21,115.21,115.21
6.821,5.82,111.98,115.41,115.41,115.41
6.831,5.83,105.84,115.61,115.61,115.61
6.841,5.84,105.84,115.81,115.81,115.81
6.851,5.85,111.98,116.01,116.01,116.01
6.861,5.86,107.38,116.21,116.21,116.21
6.871,5.87,115.05,116.41,116.4,116.41
6.881,5.88,102.78,116.6,116.6,116.6
6.891,5.89,110.45,116.8,116.8,116.8
6.901,5.9,110.45,117,117,117
6.911,5.91,108.91,117.2,117.2,117.2
6.921,5.92,111.98,117.4,117.4,117.4
6.931,5.93,111.98,117.6,117.6,117.6
6.941,5.94,108.91,117.8,117.8,117.8
6.951,5.95,110.45,118,118,118
6.961,5.96,111.98,118.2,118.2,118.2
6.971,5.97,116.58,118.4,118.39,118.39
6.981,5.98,115.05,118.59,118.59,118.59
6.991,5.99,115.05,118.79,118.79,118.79
7.001,6,107.38,118.99,118.99,118.99
7.011,6.01,113.51,119.19,119.19,119.19
7.021,6.02,111.98,119.39,119.39,119.39
7.031,6.03,115.05,119.59,119.59,119.59
7.041,6.04,115.05,119.79,119.79,119.79
7.051,6.05,110.45,119.99,119.99,119.99
7.061,6.06,113.51,120.19,120.19,120.19
7.071,6.07,110.45,120.39,120.38,120.38
7.081,6.08,118.12,120.58,120.58,120.58
7.091,6.09,113.51,120.78,120.78,120.78
7.101,6.1,118.12,120.98,120.98,120.98
7.111,6.11,110.45,121.18,121.18,121.18
7.121,6.12,116.58,121.38,121.38,121.38
7.131,6.13,113.51,121.58,121.58,121.58
7.141,6.14,118.12,121.78,121.78,121.78
7.151,6.15,115.05,121.98,121.98,121.98
7.161,6.16,111.98,122.18,122.18,122.18
7.171,6.17,113.51,122.37,122.37,122.37
7.181,6.18,115.05,122.57,122.57,122.57
7.191,6.19,113.51,122.77,122.77,122.77
7.201,6.2,119.65,122.97,122.97,122.97
7.211,6.21,113.51,123.17,123.17,123.17
7.221,6.22,115.05,123.37,123.37,123.37
7.231,6.23,115.05,123.57,123.57,123.57
7.241,6.24,116.58,123.77,123.77,123.77
7.251,6.25,119.65,123.97,123.97,123.97
7.261,6.26,119.65,124.17,124.17,124.17
7.271,6.27,116.58,124.36,124.36,124.36
7.281,6.28,115.05,124.56,124.56,124.56
7.291,6.29,116.58,124.76,124.76,124.76
7.301,6.3,118.12,124.96,124.96,124.96
7.311,6.31,121.18,125.16,125.16,125.16
7.321,6.32,116.58,125.36,125.36,125.36
7.331,6.33,119.65,125.56,125.56,125.56
7.341,6.34,121.18,125.76,125.76,125.76
7.351,6.35,119.65,125.96,125.96,125.96
7.361,6.36,122.72,126.16,126.15,126.15
7.371,6.37,122.72,126.35,126.35,126.35
7.381,6.38,124.25,126.55,126.55,126.55
7.391,6.39,121.18,126.75,126.75,126.75
7.401,6.4,121.18,126.95,126.95,126.95
7.411,6.41,122.72,127.15,127.15,127.15
7.421,6.42,116.58,127.35,127.35,127.35
7.431,6.43,122.72,127.55,127.55,127.55
7.441,6.44,121.18,127.75,127.75,127.75
7.451,6.45,122.72,127.95,127.95,127.95
7.461,6.46,122.72,128.15,128.14,128.14
7.471,6.47,128.85,128.34,128.34,128.34
7.481,6.48,122.72,128.54,128.54,128.54
7.491,6.49,122.72,128.74,128.74,128.74
7.501,6.5,125.79,128.94,128.94,128.94
7.511,6.51,122.72,129.14,129.14,129.14
7.521,6.52,128.85,129.34,129.34,129.34
7.531,6.53,124.25,129.54,129.54,129.54
7.541,6.54,122.72,129.74,129.74,129.74
7.551,6.55,128.85,129.94,129.94,129.94
7.561,6.56,125.79,130.14,130.13,130.13
7.571,6.57,130.39,130.33,130.33,130.33
7.581,6.58,124.25,130.53,130.53,130.53
7.591,6.59,122.72,130.73,130.73,130.73
7.601,6.6,128.85,130.93,130.93,130.93
7.611,6.61,128.85,131.13,131.13,131.13
7.621,6.62,130.39,131.33,131.33,131.33
7.631,6.63,122.72,131.53,131.53,131.53
7.641,6.64,124.25,131.73,131.73,131.73
7.651,6.65,127.32,131.93,131.93,131.93
7.661,6.66,131.92,132.12,132.12,132.12
7.671,6.67,133.46,132.32,132.32,132.32
7.681,6.68,125.79,132.52,132.52,132.52
7.691,6.69,127.32,132.72,132.72,132.72
7.701,6.7,131.92,132.92,132.92,132.92
7.711,6.71,131.92,133.12,133.12,133.12
7.721,6.72,121.18,133.32,133.32,133.32
7.731,6.73,131.92,133.52,133.52,133.52
7.741,6.74,128.85,133.72,133.72,133.72
7.751,6.75,127.32,133.92,133.92,133.91
7.761,6.76,131.92,134.11,134.11,134.11
7.771,6.77,122.72,134.31,134.31,134.31
7.781,6.78,125.79,134.51,134.51,134.51
7.791,6.79,131.92,134.71,134.71,134.71
7.801,6.8,125.79,134.91,134.91,134.91
7.811,6.81,131.92,135.11,135.11,135.11
7.821,6.82,141.13,135.31,135.31,135.31
7.831,6.83,128.85,135.51,135.51,135.51
7.841,6.84,130.39,135.71,135.71,135.71
7.851,6.85,138.06,135.91,135.9,135.9
7.861,6.86,133.46,136.1,136.1,136.1
7.871,6.87,128.85,136.3,136.3,136.3
7.881,6.88,131.92,136.5,136.5,136.5
7.891,6.89,127.32,136.7,136.7,136.7
7.901,6.9,125.79,136.9,136.9,136.9
7.911,6.91,133.46,137.1,137.1,137.1
7.921,6.92,131.92,137.3,137.3,137.3
7.931,6.93,133.46,137.5,137.5,137.5
7.941,6.94,138.06,137.7,137.7,137.7
7.951,6.95,136.52,137.9,137.89,137.89
7.961,6.96,128.85,138.09,138.09,138.09
7.971,6.97,133.46,138.29,138.29,138.29
7.981,6.98,134.99,138.49,138.49,138.49
7.991,6.99,134.99,138.69,138.69,138.69
8.001,7,136.52,138.89,138.89,138.89
8.011,7.01,147.26,139.09,139.09,139.09
8.021,7.02,136.52,139.29,139.29,139.29
8.031,7.03,133.46,139.49,139.49,139.49
8.041,7.04,136.52,139.69,139.68,139.68
8.051,7.05,142.66,139.88,139.88,139.88
8.061,7.06,141.13,140.08,140.08,140.08
8.071,7.07,136.52,140.28,140.28,140.28
8.081,7.08,134.99,140.48,140.48,140.48
8.091,7.09,138.06,140.68,140.68,140.68
8.101,7.1,147.26,140.88,140.88,140.88
8.111,7.11,136.52,141.08,141.08,141.08
8.121,7.12,134.99,141.28,141.28,141.28
8.131,7.13,139.59,141.47,141.47,141.47
8.141,7.14,141.13,141.67,141.67,141.67
8.151,7.15,136.52,141.87,141.87,141.87
8.161,7.16,134.99,142.07,142.07,142.07
8.171,7.17,138.06,142.27,142.27,142.27
8.181,7.18,141.13,142.47,142.47,142.47
8.191,7.19,138.06,142.67,142.67,142.67
8.201,7.2,141.13,142.87,142.87,142.87
8.211,7.21,139.59,143.06,143.06,143.06
8.221,7.22,139.59,143.26,143.26,143.26
8.231,7.23,144.19,143.46,143.46,143.46
8.241,7.24,139.59,143.66,143.66,143.66
8.251,7.25,138.06,143.86,143.86,143.86
8.261,7.26,134.99,144.06,144.06,144.06
8.271,7.27,141.13,144.26,144.26,144.26
8.281,7.28,153.4,144.46,144.46,144.46
8.291,7.29,141.13,144.66,144.65,144.65
8.301,7.3,142.66,144.85,144.85,144.85
8.311,7.31,144.19,145.05,145.05,145.05
8.321,7.32,145.73,145.25,145.25,145.25
8.331,7.33,144.19,145.45,145.45,145.45
8.341,7.34,141.13,145.65,145.65,145.65
8.351,7.35,142.66,145.85,145.85,145.85
8.361,7.36,142.66,146.05,146.05,146.05
8.371,7.37,141.13,146.25,146.24,146.24
8.381,7.38,141.13,146.44,146.44,146.44
8.391,7.39,145.73,146.64,146.64,146.64
8.401,7.4,144.19,146.84,146.84,146.84
8.411,7.41,138.06,147.04,147.04,147.04
8.421,7.42,142.66,147.24,147.24,147.24
8.431,7.43,145.73,147.44,147.44,147.44
8.441,7.44,144.19,147.64,147.64,147.64
8.451,7.45,145.73,147.84,147.84,147.83
8.461,7.46,147.26,148.03,148.03,148.03
8.471,7.47,142.66,148.23,148.23,148.23
8.481,7.48,144.19,148.43,148.43,148.43
8.491,7.49,145.73,148.63,148.63,148.63
8.501,7.5,139.59,148.83,148.83,148.83
8.511,7.51,144.19,149.03,149.03,149.03
8.521,7.52,150.33,149.23,149.23,149.23
8.531,7.53,150.33,149.43,149.43,149.43
8.541,7.54,154.93,149.62,149.62,149.62
8.551,7.55,147.26,149.82,149.82,149.82
8.561,7.56,145.73,150.02,150.02,150.02
8.571,7.57,148.8,150.22,150.22,150.22
8.581,7.58,142.66,150.42,150.42,150.42
8.591,7.59,147.26,150.62,150.62,150.62
8.601,7.6,147.26,150.82,150.82,150.82
8.611,7.61,153.4,151.02,151.02,151.02
8.621,7.62,150.33,151.22,151.21,151.21
8.631,7.63,151.86,151.41,151.41,151.41
8.641,7.64,147.26,151.61,151.61,151.61
8.651,7.65,150.33,151.81,151.81,151.81
8.661,7.66,151.86,152.01,152.01,152.01
8.671,7.67,145.73,152.21,152.21,152.21
8.681,7.68,147.26,152.41,152.41,152.41
8.691,7.69,148.8,152.61,152.61,152.61
8.701,7.7,151.86,152.81,152.8,152.8
8.711,7.71,154.93,153,153,153
8.721,7.72,151.86,153.2,153.2,153.2
8.731,7.73,153.4,153.4,153.4,153.4
8.741,7.74,153.4,153.6,153.6,153.6
8.751,7.75,170.27,153.8,153.8,153.8
8.761,7.76,154.93,154,154,154
8.771,7.77,151.86,154.2,154.2,154.2
8.781,7.78,154.93,154.4,154.4,154.39
8.791,7.79,147.26,154.59,154.59,154.59
8.801,7.8,151.86,154.79,154.79,154.79
8.811,7.81,154.93,154.99,154.99,154.99
8.821,7.82,159.53,155.19,155.19,155.19
8.831,7.83,144.19,155.39,155.39,155.39
8.841,7.84,150.33,155.59,155.59,155.59
8.851,7.85,150.33,155.79,155.79,155.79
8.861,7.86,153.4,155.99,155.99,155.99
8.871,7.87,150.33,156.18,156.18,156.18
8.881,7.88,153.4,156.38,156.38,156.38
8.891,7.89,156.47,156.58,156.58,156.58
8.901,7.9,158,156.78,156.78,156.78
8.911,7.91,153.4,156.98,156.98,156.98
8.921,7.92,153.4,157.18,157.18,157.18
8.931,7.93,154.93,157.38,157.38,157.38
8.941,7.94,153.4,157.58,157.58,157.58
8.951,7.95,150.33,157.78,157.77,157.77
8.961,7.96,154.93,157.97,157.97,157.97
8.971,7.97,156.47,158.17,158.17,158.17
8.981,7.98,156.47,158.37,158.37,158.37
8.991,7.99,151.86,158.57,158.57,158.57
9.001,8,156.47,158.77,158.77,158.77
9.011,8.01,158,158.97,158.97,158.97
9.021,8.02,159.53,159.17,159.17,159.17
9.031,8.03,151.86,159.37,159.36,159.36
9.041,8.04,156.47,159.56,159.56,159.56
9.051,8.05,158,159.76,159.76,159.76
9.061,8.06,158,159.96,159.96,159.96
9.071,8.07,151.86,160.16,160.16,160.16
9.081,8.08,159.53,160.36,160.36,160.36
9.091,8.09,161.07,160.56,160.56,160.56
9.101,8.1,162.6,160.76,160.76,160.76
9.111,8.11,151.86,160.96,160.96,160.96
9.121,8.12,158,161.15,161.15,161.15
9.131,8.13,159.53,161.35,161.35,161.35
9.141,8.14,162.6,161.55,161.55,161.55
9.151,8.15,167.2,161.75,161.75,161.75
9.161,8.16,164.14,161.95,161.95,161.95
9.171,8.17,162.6,162.15,162.15,162.15
9.181,8.18,162.6,162.35,162.35,162.35
9.191,8.19,185.61,162.55,162.55,162.55
9.201,8.2,161.07,162.74,162.74,162.74
9.211,8.21,161.07,162.94,162.94,162.94
9.221,8.22,161.07,163.14,163.14,163.14
9.231,8.23,153.4,163.34,163.34,163.34
9.241,8.24,159.53,163.54,163.54,163.54
9.251,8.25,162.6,163.74,163.74,163.74
9.261,8.26,167.2,163.94,163.94,163.94
9.271,8.27,159.53,164.14,164.14,164.14
9.281,8.28,162.6,164.34,164.33,164.33
9.291,8.29,167.2,164.53,164.53,164.53
9.301,8.3,158,164.73,164.73,164.73
9.311,8.31,167.2,164.93,164.93,164.93
9.321,8.32,167.2,165.13,165.13,165.13
9.331,8.33,161.07,165.33,165.33,165.33
9.341,8.34,154.93,165.53,165.53,165.53
9.351,8.35,161.07,165.73,165.73,165.73
9.361,8.36,161.07,165.93,165.93,165.92
9.371,8.37,165.67,166.12,166.12,166.12
9.381,8.38,156.47,166.32,166.32,166.32
9.391,8.39,167.2,166.52,166.52,166.52
9.401,8.4,167.2,166.72,166.72,166.72
9.411,8.41,165.67,166.92,166.92,166.92
9.421,8.42,173.34,167.12,167.12,167.12
9.431,8.43,164.14,167.32,167.32,167.32
9.441,8.44,164.14,167.52,167.51,167.52
9.451,8.45,170.27,167.71,167.71,167.71
9.461,8.46,167.2,167.91,167.91,167.91
9.471,8.47,171.81,168.11,168.11,168.11
9.481,8.48,170.27,168.31,168.31,168.31
9.491,8.49,168.74,168.51,168.51,168.51
9.501,8.5,165.67,168.71,168.71,168.71
9.511,8.51,165.67,168.91,168.91,168.91
9.521,8.52,168.74,169.11,169.11,169.11
9.531,8.53,159.53,169.3,169.3,169.3
9.541,8.54,171.81,169.5,169.5,169.5
9.551,8.55,171.81,169.7,169.7,169.7
9.561,8.56,165.67,169.9,169.9,169.9
9.571,8.57,162.6,170.1,170.1,170.1
9.581,8.58,168.74,170.3,170.3,170.3
9.591,8.59,170.27,170.5,170.5,170.5
9.601,8.6,173.34,170.7,170.7,170.7
9.611,8.61,171.81,170.9,170.89,170.89
9.621,8.62,168.74,171.09,171.09,171.09
9.631,8.63,170.27,171.29,171.29,171.29
9.641,8.64,165.67,171.49,171.49,171.49
9.651,8.65,174.87,171.69,171.69,171.69
9.661,8.66,177.94,171.89,171.89,171.89
9.67,8.67,171.81,172.09,172.09,172.09
9.68,8.68,162.6,172.29,172.29,172.29
9.69,8.69,168.74,172.49,172.48,172.48
9.7,8.7,171.81,172.68,172.68,172.68
9.71,8.71,171.81,172.88,172.88,172.88
9.72,8.72,174.87,173.08,173.08,173.08
9.73,8.73,173.34,173.28,173.28,173.28
9.74,8.74,174.87,173.48,173.48,173.48
9.75,8.75,173.34,173.68,173.68,173.68
9.76,8.76,176.41,173.88,173.88,173.88
9.77,8.77,174.87,174.08,174.08,174.07
9.78,8.78,173.34,174.27,174.27,174.27
9.79,8.79,171.81,174.47,174.47,174.47
9.8,8.8,176.41,174.67,174.67,174.67
9.81,8.81,177.94,174.87,174.87,174.87
9.82,8.82,170.27,175.07,175.07,175.07
9.83,8.83,173.34,175.27,175.27,175.27
9.84,8.84,176.41,175.47,175.47,175.47
9.85,8.85,176.41,175.67,175.67,175.67
9.86,8.86,168.74,175.86,175.86,175.86
9.87,8.87,174.87,176.06,176.06,176.06
9.88,8.88,181.01,176.26,176.26,176.26
9.89,8.89,181.01,176.46,176.46,176.46
9.9,8.9,176.41,176.66,176.66,176.66
9.91,8.91,174.87,176.86,176.86,176.86
9.92,8.92,179.48,177.06,177.06,177.06
9.93,8.93,176.41,177.26,177.26,177.26
9.94,8.94,173.34,177.45,177.45,177.45
9.95,8.95,176.41,177.65,177.65,177.65
9.96,8.96,176.41,177.85,177.85,177.85
9.97,8.97,176.41,178.05,178.05,178.05
9.98,8.98,176.41,178.25,178.25,178.25
9.99,8.99,184.08,178.45,178.45,178.45
10,9,196.35,178.65,178.65,178.65
10.01,9.01,177.94,178.85,178.85,178.85
10.02,9.02,184.08,179.05,179.04,179.04
10.03,9.03,184.08,179.24,179.24,179.24
10.04,9.04,176.41,179.44,179.44,179.44
10.05,9.05,177.94,179.64,179.64,179.64
10.06,9.06,182.54,179.84,179.84,179.84
10.07,9.07,181.01,180.04,180.04,180.04
10.08,9.08,177.94,180.24,180.24,180.24
10.09,9.09,185.61,180.44,180.44,180.44
10.1,9.1,190.21,180.64,180.63,180.64
10.11,9.11,177.94,180.83,180.83,180.83
10.12,9.12,182.54,181.03,181.03,181.03
10.13,9.13,182.54,181.23,181.23,181.23
10.14,9.14,176.41,181.43,181.43,181.43
10.15,9.15,185.61,181.63,181.63,181.63
10.16,9.16,187.15,181.83,181.83,181.83
10.17,9.17,181.01,182.03,182.03,182.03
10.18,9.18,187.15,182.23,182.23,182.23
10.19,9.19,185.61,182.42,182.42,182.42
10.2,9.2,182.54,182.62,182.62,182.62
10.21,9.21,185.61,182.82,182.82,182.82
10.22,9.22,182.54,183.02,183.02,183.02
10.23,9.23,182.54,183.22,183.22,183.22
10.24,9.24,194.82,183.42,183.42,183.42
10.25,9.25,184.08,183.62,183.62,183.62
10.26,9.26,185.61,183.82,183.82,183.82
10.27,9.27,187.15,184.01,184.01,184.01
10.28,9.28,184.08,184.21,184.21,184.21
10.29,9.29,185.61,184.41,184.41,184.41
10.3,9.3,187.15,184.61,184.61,184.61
10.31,9.31,181.01,184.81,184.81,184.81
10.32,9.32,188.68,185.01,185.01,185.01
10.33,9.33,184.08,185.21,185.21,185.21
10.34,9.34,179.48,185.41,185.41,185.41
10.35,9.35,187.15,185.61,185.6,185.6
10.36,9.36,185.61,185.8,185.8,185.8
10.37,9.37,188.68,186,186,186
10.38,9.38,187.15,186.2,186.2,186.2
10.39,9.39,187.15,186.4,186.4,186.4
10.4,9.4,188.68,186.6,186.6,186.6
10.41,9.41,181.01,186.8,186.8,186.8
10.42,9.42,188.68,187,187,187
10.43,9.43,185.61,187.2,187.2,187.19
10.44,9.44,185.61,187.39,187.39,187.39
10.45,9.45,190.21,187.59,187.59,187.59
10.46,9.46,184.08,187.79,187.79,187.79
10.47,9.47,191.75,187.99,187.99,187.99
10.48,9.48,188.68,188.19,188.19,188.19
10.49,9.49,187.15,188.39,188.39,188.39
10.5,9.5,191.75,188.59,188.59,188.59
10.51,9.51,184.08,188.79,188.79,188.79
10.52,9.52,190.21,188.98,188.98,188.98
10.53,9.53,188.68,189.18,189.18,189.18
10.54,9.54,194.82,189.38,189.38,189.38
10.55,9.55,190.21,189.58,189.58,189.58
10.56,9.56,188.68,189.78,189.78,189.78
10.57,9.57,188.68,189.98,189.98,189.98
10.58,9.58,190.21,190.18,190.18,190.18
10.59,9.59,196.35,190.38,190.38,190.38
10.6,9.6,194.82,190.57,190.57,190.57
10.61,9.61,197.88,190.77,190.77,190.77
10.62,9.62,191.75,190.97,190.97,190.97
10.63,9.63,197.88,191.17,191.17,191.17
10.64,9.64,185.61,191.37,191.37,191.37
10.65,9.65,196.35,191.57,191.57,191.57
10.66,9.66,194.82,191.77,191.77,191.77
10.67,9.67,191.75,191.97,191.97,191.97
10.68,9.68,193.28,192.17,192.16,192.16
10.69,9.69,193.28,192.36,192.36,192.36
10.7,9.7,197.88,192.56,192.56,192.56
10.71,9.71,193.28,192.76,192.76,192.76
10.72,9.72,194.82,192.96,192.96,192.96
10.73,9.73,199.42,193.16,193.16,193.16
10.74,9.74,194.82,193.36,193.36,193.36
10.75,9.75,194.82,193.56,193.56,193.56
10.76,9.76,197.88,193.76,193.75,193.75
10.77,9.77,193.28,193.95,193.95,193.95
10.78,9.78,194.82,194.15,194.15,194.15
10.79,9.79,196.35,194.35,194.35,194.35
10.8,9.8,205.55,194.55,194.55,194.55
10.81,9.81,196.35,194.75,194.75,194.75
10.82,9.82,194.82,194.95,194.95,194.95
10.83,9.83,185.61,195.15,195.15,195.15
10.84,9.84,196.35,195.35,195.34,195.34
10.85,9.85,199.42,195.54,195.54,195.54
10.86,9.86,196.35,195.74,195.74,195.74
10.87,9.87,202.49,195.94,195.94,195.94
10.88,9.88,199.42,196.14,196.14,196.14
10.89,9.89,202.49,196.34,196.34,196.34
10.9,9.9,194.82,196.54,196.54,196.54
10.91,9.91,197.88,196.74,196.74,196.74
10.92,9.92,197.88,196.94,196.94,196.94
10.93,9.93,202.49,197.13,197.13,197.13
10.94,9.94,196.35,197.33,197.33,197.33
10.95,9.95,197.88,197.53,197.53,197.53
10.96,9.96,197.88,197.73,197.73,197.73
10.97,9.97,200.95,197.93,197.93,197.93
10.98,9.98,204.02,198.13,198.13,198.13
10.99,9.99,193.28,198.33,198.33,198.33
11,10,202.49,198.53,198.53,198.53
11.01,10.01,205.55,198.73,198.72,198.72
11.02,10.02,223.96,198.92,198.92,198.92
11.03,10.03,200.95,199.12,199.12,199.12
11.04,10.04,200.95,199.32,199.32,199.32
11.05,10.05,205.55,199.52,199.52,199.52
11.06,10.06,199.42,199.72,199.72,199.72
11.07,10.07,207.09,199.92,199.92,199.92
11.08,10.08,191.75,200.12,200.12,200.12
11.09,10.09,200.95,200.32,200.31,200.31
11.1,10.1,204.02,200.51,200.51,200.51
11.11,10.11,190.21,200.71,200.71,200.71
11.12,10.12,207.09,200.91,200.91,200.91
11.13,10.13,202.49,201.11,201.11,201.11
11.14,10.14,199.42,201.31,201.31,201.31
11.15,10.15,205.55,201.51,201.51,201.51
11.16,10.16,200.95,201.71,201.71,201.71
11.17,10.17,210.16,201.91,201.91,201.91
11.18,10.18,204.02,202.1,202.1,202.1
11.19,10.19,204.02,202.3,202.3,202.3
11.2,10.2,207.09,202.5,202.5,202.5
11.21,10.21,202.49,202.7,202.7,202.7
11.22,10.22,208.62,202.9,202.9,202.9
11.23,10.23,211.69,203.1,203.1,203.1
11.24,10.24,204.02,203.3,203.3,203.3
11.25,10.25,208.62,203.5,203.5,203.5
11.26,10.26,207.09,203.69,203.69,203.69
11.27,10.27,205.55,203.89,203.89,203.89
11.28,10.28,210.16,204.09,204.09,204.09
11.29,10.29,210.16,204.29,204.29,204.29
11.3,10.3,207.09,204.49,204.49,204.49
11.31,10.31,211.69,204.69,204.69,204.69
11.32,10.32,208.62,204.89,204.89,204.89
11.33,10.33,208.62,205.09,205.09,205.09
11.34,10.34,211.69,205.29,205.28,205.28
11.35,10.35,210.16,205.48,205.48,205.48
11.36,10.36,208.62,205.68,205.68,205.68
11.37,10.37,214.76,205.88,205.88,205.88
11.38,10.38,211.69,206.08,206.08,206.08
11.39,10.39,207.09,206.28,206.28,206.28
11.4,10.4,210.16,206.48,206.48,206.48
11.41,10.41,211.69,206.68,206.68,206.68
11.42,10.42,210.16,206.88,206.87,206.87
11.43,10.43,214.76,207.07,207.07,207.07
11.44,10.44,213.22,207.27,207.27,207.27
11.45,10.45,210.16,207.47,207.47,207.47
11.46,10.46,210.16,207.67,207.67,207.67
11.47,10.47,214.76,207.87,207.87,207.87
11.48,10.48,211.69,208.07,208.07,208.07
11.49,10.49,213.22,208.27,208.27,208.27
11.499,10.5,214.76,208.47,208.47,208.46
11.509,10.51,210.16,208.66,208.66,208.66
11.519,10.52,210.16,208.86,208.86,208.86
11.529,10.53,216.29,209.06,209.06,209.06
11.539,10.54,211.69,209.26,209.26,209.26
11.549,10.55,210.16,209.46,209.46,209.46
11.559,10.56,216.29,209.66,209.66,209.66
11.569,10.57,217.83,209.86,209.86,209.86
11.579,10.58,213.22,210.06,210.06,210.06
11.589,10.59,205.55,210.25,210.25,210.25
11.599,10.6,216.29,210.45,210.45,210.45
11.609,10.61,222.43,210.65,210.65,210.65
11.619,10.62,207.09,210.85,210.85,210.85
11.629,10.63,213.22,211.05,211.05,211.05
11.639,10.64,216.29,211.25,211.25,211.25
11.649,10.65,219.36,211.45,211.45,211.45
11.659,10.66,214.76,211.65,211.65,211.65
11.669,10.67,210.16,211.85,211.84,211.84
11.679,10.68,246.97,212.04,212.04,212.04
11.689,10.69,220.89,212.24,212.24,212.24
11.699,10.7,219.36,212.44,212.44,212.44
11.709,10.71,208.62,212.64,212.64,212.64
11.719,10.72,216.29,212.84,212.84,212.84
11.729,10.73,220.89,213.04,213.04,213.04
11.739,10.74,216.29,213.24,213.24,213.24
11.749,10.75,213.22,213.44,213.43,213.43
11.759,10.76,216.29,213.63,213.63,213.63
11.769,10.77,219.36,213.83,213.83,213.83
11.779,10.78,219.36,214.03,214.03,214.03
11.789,10.79,200.95,214.23,214.23,214.23
11.799,10.8,216.29,214.43,214.43,214.43
11.809,10.81,214.76,214.63,214.63,214.63
11.819,10.82,223.96,214.83,214.83,214.83
11.829,10.83,225.5,215.03,215.02,215.03
11.839,10.84,217.83,215.22,215.22,215.22
11.849,10.85,214.76,215.42,215.42,215.42
11.859,10.86,219.36,215.62,215.62,215.62
11.869,10.87,223.96,215.82,215.82,215.82
11.879,10.88,246.97,216.02,216.02,216.02
11.889,10.89,223.96,216.22,216.22,216.22
11.899,10.9,222.43,216.42,216.42,216.42
11.909,10.91,210.16,216.62,216.62,216.62
11.919,10.92,219.36,216.81,216.81,216.81
11.929,10.93,225.5,217.01,217.01,217.01
11.939,10.94,230.1,217.21,217.21,217.21
11.949,10.95,223.96,217.41,217.41,217.41
11.959,10.96,225.5,217.61,217.61,217.61
11.969,10.97,219.36,217.81,217.81,217.81
11.979,10.98,220.89,218.01,218.01,218.01
11.989,10.99,234.7,218.21,218.21,218.21
11.999,11,227.03,218.41,218.4,218.4
12.009,11.01,233.17,218.6,218.6,218.6
12.019,11.02,216.29,218.8,218.8,218.8
12.029,11.03,222.43,219,219,219
12.039,11.04,220.89,219.2,219.2,219.2
12.049,11.05,219.36,219.4,219.4,219.4
12.059,11.06,225.5,219.6,219.6,219.6
12.069,11.07,225.5,219.8,219.8,219.8
12.079,11.08,231.63,220,219.99,219.99
12.089,11.09,227.03,220.19,220.19,220.19
12.099,11.1,202.49,220.39,220.39,220.39
12.109,11.11,223.96,220.59,220.59,220.59
12.119,11.12,225.5,220.79,220.79,220.79
12.129,11.13,222.43,220.99,220.99,220.99
12.139,11.14,225.5,221.19,221.19,221.19
12.149,11.15,227.03,221.39,221.39,221.39
12.159,11.16,257.71,221.59,221.58,221.58
12.169,11.17,231.63,221.78,221.78,221.78
12.179,11.18,231.63,221.98,221.98,221.98
12.189,11.19,230.1,222.18,222.18,222.18
12.199,11.2,227.03,222.38,222.38,222.38
12.209,11.21,225.5,222.58,222.58,222.58
12.219,11.22,227.03,222.78,222.78,222.78
12.229,11.23,227.03,222.98,222.98,222.98
12.239,11.24,219.36,223.18,223.18,223.18
12.249,11.25,227.03,223.37,223.37,223.37
12.259,11.26,228.56,223.57,223.57,223.57
